2012/01/31 18:02:03 - Connecting to AWS region us-east-1.
2012/01/31 18:02:03 - Calculating new unique cluster name for request 62.
2012/01/31 18:02:03 - Creating new cluster name, Thor-8CKU.
2012/01/31 18:02:03 - Creating Thor-8CKU security group.
2012/01/31 18:02:05 - Creating Thor-8CKU key pair.
2012/01/31 18:02:06 - Launching 255 m1.large nodes using ami-fbbf7892.
2012/01/31 18:02:13 - Reservation ID r-eece358e created
2012/01/31 18:02:13 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:41 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:02:59 - Waiting for 255 of 255 nodes to launch.
2012/01/31 18:03:26 - Waiting for 203 of 255 nodes to launch.
2012/01/31 18:03:50 - Waiting for 33 of 255 nodes to launch.
2012/01/31 18:03:57 - Waiting for 9 of 255 nodes to launch.
2012/01/31 18:04:03 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:08 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:14 - Waiting for 5 of 255 nodes to launch.
2012/01/31 18:04:19 - Waiting for 4 of 255 nodes to launch.
2012/01/31 18:04:24 - Waiting for 3 of 255 nodes to launch.
2012/01/31 18:04:30 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:35 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:40 - Waiting for 2 of 255 nodes to launch.
2012/01/31 18:04:45 - Pending instances have completed.
2012/01/31 18:04:45 - Checking each node launched properly.
2012/01/31 18:18:06 - 204.236.210.80:  Remote file contents confirmed.
2012/01/31 18:18:06 - 204.236.210.80:  Starting HPCC services.
2012/01/31 18:18:06 - 204.236.210.80:  HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:18:06 - 50.16.70.109:    Remote file contents confirmed.
2012/01/31 18:18:06 - 50.16.70.109:    Starting HPCC services.
2012/01/31 18:18:06 - 50.16.70.109:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:18:06 - 107.21.158.92:   Remote file contents confirmed.
2012/01/31 18:18:06 - 107.21.158.92:   Starting HPCC services.
2012/01/31 18:18:06 - 107.21.158.92:   HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:18:06 - 107.20.74.143:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:06 - 107.20.74.143:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:06 - 107.20.74.143:   Start node is complete.
2012/01/31 18:18:06 - 23.20.39.252:    Starting node configuration.
2012/01/31 18:18:06 - 23.20.39.252:    Connecting via SSH.
2012/01/31 18:18:07 - 50.19.11.134:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:07 - 50.19.11.134:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:07 - 50.19.11.134:    Start node is complete.
2012/01/31 18:18:07 - 107.22.108.209:  Starting node configuration.
2012/01/31 18:18:07 - 107.22.108.209:  Connecting via SSH.
2012/01/31 18:18:07 - 23.20.39.252:    Checking network mask is compatible.
2012/01/31 18:18:07 - 23.20.39.252:    Checking disk I/O
2012/01/31 18:18:07 - 23.20.39.252:    Checking software installation completed.
2012/01/31 18:18:07 - 23.20.39.252:    Software installation finished.
2012/01/31 18:18:07 - 23.20.39.252:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:07 - 67.202.58.93:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:07 - 67.202.58.93:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:07 - 67.202.58.93:    Start node is complete.
2012/01/31 18:18:07 - 107.22.100.39:   Starting node configuration.
2012/01/31 18:18:07 - 107.22.100.39:   Connecting via SSH.
2012/01/31 18:18:08 - 23.20.39.252:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:18:08 - 75.101.204.129:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 75.101.204.129:  Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 75.101.204.129:  Start node is complete.
2012/01/31 18:18:08 - 174.129.76.3:    Starting node configuration.
2012/01/31 18:18:08 - 174.129.76.3:    Connecting via SSH.
2012/01/31 18:18:08 - 23.20.39.252:    Checking file contents.
2012/01/31 18:18:08 - 107.22.108.209:  Checking network mask is compatible.
2012/01/31 18:18:08 - 107.22.108.209:  Checking disk I/O
2012/01/31 18:18:08 - 107.22.108.209:  Checking software installation completed.
2012/01/31 18:18:08 - 50.19.192.99:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 50.19.192.99:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 50.19.192.99:    Start node is complete.
2012/01/31 18:18:08 - 184.72.81.182:   Starting node configuration.
2012/01/31 18:18:08 - 184.72.81.182:   Connecting via SSH.
2012/01/31 18:18:08 - 107.20.12.49:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 107.20.12.49:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 107.20.12.49:    Start node is complete.
2012/01/31 18:18:08 - 67.202.42.147:   Starting node configuration.
2012/01/31 18:18:08 - 67.202.42.147:   Connecting via SSH.
2012/01/31 18:18:08 - 107.22.108.209:  Software installation finished.
2012/01/31 18:18:08 - 107.22.108.209:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:08 - 50.19.178.87:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 50.19.178.87:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 50.19.178.87:    Start node is complete.
2012/01/31 18:18:08 - 174.129.72.59:   Starting node configuration.
2012/01/31 18:18:08 - 107.22.100.39:   Checking network mask is compatible.
2012/01/31 18:18:08 - 107.22.100.39:   Checking disk I/O
2012/01/31 18:18:08 - 174.129.115.26:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 174.129.115.26:  Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 23.20.39.252:    Remote file contents confirmed.
2012/01/31 18:18:08 - 23.20.39.252:    Starting HPCC services.
2012/01/31 18:18:08 - 23.20.39.252:    HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:18:08 - 174.129.72.59:   Connecting via SSH.
2012/01/31 18:18:08 - 107.21.145.222:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 107.21.145.222:  Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 184.72.187.51:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 184.72.187.51:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 107.22.100.39:   Checking software installation completed.
2012/01/31 18:18:08 - 107.21.145.222:  Start node is complete.
2012/01/31 18:18:08 - 174.129.115.26:  Start node is complete.
2012/01/31 18:18:08 - 50.19.67.185:    Starting node configuration.
2012/01/31 18:18:08 - 50.19.67.185:    Connecting via SSH.
2012/01/31 18:18:08 - 107.22.100.10:   Starting node configuration.
2012/01/31 18:18:08 - 107.22.100.10:   Connecting via SSH.
2012/01/31 18:18:08 - 184.72.187.51:   Start node is complete.
2012/01/31 18:18:08 - 107.21.164.155:  Starting node configuration.
2012/01/31 18:18:08 - 107.21.164.155:  Connecting via SSH.
2012/01/31 18:18:08 - 174.129.76.3:    Checking network mask is compatible.
2012/01/31 18:18:08 - 174.129.76.3:    Checking disk I/O
2012/01/31 18:18:08 - 107.22.52.228:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 107.22.52.228:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 174.129.44.45:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:08 - 174.129.44.45:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:08 - 107.22.100.39:   Software installation finished.
2012/01/31 18:18:08 - 107.22.100.39:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:08 - 107.22.52.228:   Start node is complete.
2012/01/31 18:18:08 - 174.129.44.45:   Start node is complete.
2012/01/31 18:18:08 - 107.22.122.168:  Starting node configuration.
2012/01/31 18:18:08 - 50.17.173.148:   Starting node configuration.
2012/01/31 18:18:08 - 107.22.122.168:  Connecting via SSH.
2012/01/31 18:18:08 - 50.17.173.148:   Connecting via SSH.
2012/01/31 18:18:09 - 23.20.22.115:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 23.20.22.115:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 50.16.4.16:      Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 50.16.4.16:      Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 107.21.82.102:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 107.21.82.102:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 50.16.4.16:      Start node is complete.
2012/01/31 18:18:09 - 23.20.22.115:    Start node is complete.
2012/01/31 18:18:09 - 107.21.82.102:   Start node is complete.
2012/01/31 18:18:09 - 107.21.152.200:  Starting node configuration.
2012/01/31 18:18:09 - 107.21.152.200:  Connecting via SSH.
2012/01/31 18:18:09 - 50.19.184.123:   Starting node configuration.
2012/01/31 18:18:09 - 50.19.184.123:   Connecting via SSH.
2012/01/31 18:18:09 - 107.21.191.96:   Starting node configuration.
2012/01/31 18:18:09 - 107.21.191.96:   Connecting via SSH.
2012/01/31 18:18:09 - 67.202.42.147:   Checking network mask is compatible.
2012/01/31 18:18:09 - 107.21.158.92:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 67.202.42.147:   Checking disk I/O
2012/01/31 18:18:09 - 23.20.25.89:     Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 107.21.158.92:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 184.73.87.144:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 184.73.87.144:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 23.20.25.89:     Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 23.20.23.169:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 50.16.173.174:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 23.20.23.169:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 50.16.173.174:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 107.20.76.171:   Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 107.20.76.171:   Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 107.21.158.92:   Start node is complete.
2012/01/31 18:18:09 - 23.20.25.89:     Start node is complete.
2012/01/31 18:18:09 - 184.73.87.144:   Start node is complete.
2012/01/31 18:18:09 - 50.17.17.188:    Starting node configuration.
2012/01/31 18:18:09 - 50.17.17.188:    Connecting via SSH.
2012/01/31 18:18:09 - 174.129.76.3:    Checking software installation completed.
2012/01/31 18:18:09 - 184.72.81.182:   Checking network mask is compatible.
2012/01/31 18:18:09 - 184.72.81.182:   Checking disk I/O
2012/01/31 18:18:09 - 50.16.70.109:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 50.16.70.109:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 50.19.206.225:   Starting node configuration.
2012/01/31 18:18:09 - 50.19.51.58:     Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 107.22.14.53:    Starting node configuration.
2012/01/31 18:18:09 - 107.22.14.53:    Connecting via SSH.
2012/01/31 18:18:09 - 50.19.51.58:     Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 50.16.173.174:   Start node is complete.
2012/01/31 18:18:09 - 50.19.206.225:   Connecting via SSH.
2012/01/31 18:18:09 - 107.20.76.171:   Start node is complete.
2012/01/31 18:18:09 - 23.20.23.169:    Start node is complete.
2012/01/31 18:18:09 - 50.16.70.109:    Start node is complete.
2012/01/31 18:18:09 - 107.22.109.190:  Starting node configuration.
2012/01/31 18:18:09 - 204.236.210.80:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 204.236.210.80:  Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 174.129.107.105: Starting node configuration.
2012/01/31 18:18:09 - 50.16.49.2:      Starting node configuration.
2012/01/31 18:18:09 - 107.22.109.190:  Connecting via SSH.
2012/01/31 18:18:09 - 174.129.107.105: Connecting via SSH.
2012/01/31 18:18:09 - 50.16.49.2:      Connecting via SSH.
2012/01/31 18:18:09 - 107.22.152.205:  Starting node configuration.
2012/01/31 18:18:09 - 50.19.51.58:     Start node is complete.
2012/01/31 18:18:09 - 107.22.152.205:  Connecting via SSH.
2012/01/31 18:18:09 - 50.17.97.29:     Starting node configuration.
2012/01/31 18:18:09 - 50.17.97.29:     Connecting via SSH.
2012/01/31 18:18:09 - 107.21.195.159:  Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:09 - 107.21.195.159:  Setting mythor....             [  OK  ]  
2012/01/31 18:18:09 - 204.236.210.80:  Start node is complete.
2012/01/31 18:18:09 - 107.22.108.209:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:18:09 - 50.17.17.139:    Starting node configuration.
2012/01/31 18:18:09 - 50.17.17.139:    Connecting via SSH.
2012/01/31 18:18:09 - 107.21.195.159:  Start node is complete.
2012/01/31 18:18:09 - 23.20.23.150:    Starting node configuration.
2012/01/31 18:18:09 - 23.20.23.150:    Connecting via SSH.
2012/01/31 18:18:09 - 174.129.72.59:   Checking network mask is compatible.
2012/01/31 18:18:09 - 174.129.72.59:   Checking disk I/O
2012/01/31 18:18:10 - 50.19.67.185:    Checking network mask is compatible.
2012/01/31 18:18:10 - 50.19.67.185:    Checking disk I/O
2012/01/31 18:18:10 - 67.202.42.147:   Checking software installation completed.
2012/01/31 18:18:11 - 107.21.164.155:  Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.108.209:  Checking file contents.
2012/01/31 18:18:11 - 107.21.164.155:  Checking disk I/O
2012/01/31 18:18:11 - 107.22.100.10:   Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.100.10:   Checking disk I/O
2012/01/31 18:18:11 - 184.72.81.182:   Checking software installation completed.
2012/01/31 18:18:11 - 174.129.76.3:    Software installation finished.
2012/01/31 18:18:11 - 174.129.76.3:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 50.17.173.148:   Checking network mask is compatible.
2012/01/31 18:18:11 - 50.17.173.148:   Checking disk I/O
2012/01/31 18:18:11 - 107.22.122.168:  Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.122.168:  Checking disk I/O
2012/01/31 18:18:11 - 174.129.72.59:   Checking software installation completed.
2012/01/31 18:18:11 - 50.19.184.123:   Checking network mask is compatible.
2012/01/31 18:18:11 - 50.19.184.123:   Checking disk I/O
2012/01/31 18:18:11 - 23.20.39.252:    Starting mydafilesrv....       [  OK  ]   
2012/01/31 18:18:11 - 23.20.39.252:    Setting mythor....             [  OK  ]  
2012/01/31 18:18:11 - 107.21.191.96:   Checking network mask is compatible.
2012/01/31 18:18:11 - 107.21.191.96:   Checking disk I/O
2012/01/31 18:18:11 - 50.19.67.185:    Checking software installation completed.
2012/01/31 18:18:11 - 23.20.39.252:    Start node is complete.
2012/01/31 18:18:11 - 107.22.133.203:  Starting node configuration.
2012/01/31 18:18:11 - 107.22.133.203:  Connecting via SSH.
2012/01/31 18:18:11 - 107.21.164.155:  Checking software installation completed.
2012/01/31 18:18:11 - 67.202.42.147:   Software installation finished.
2012/01/31 18:18:11 - 67.202.42.147:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.22.100.10:   Checking software installation completed.
2012/01/31 18:18:11 - 107.22.122.168:  Checking software installation completed.
2012/01/31 18:18:11 - 50.17.173.148:   Checking software installation completed.
2012/01/31 18:18:11 - 184.72.81.182:   Software installation finished.
2012/01/31 18:18:11 - 184.72.81.182:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 174.129.72.59:   Software installation finished.
2012/01/31 18:18:11 - 174.129.72.59:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.21.191.96:   Checking software installation completed.
2012/01/31 18:18:11 - 50.19.184.123:   Checking software installation completed.
2012/01/31 18:18:11 - 50.19.67.185:    Software installation finished.
2012/01/31 18:18:11 - 50.19.67.185:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.21.152.200:  Checking network mask is compatible.
2012/01/31 18:18:11 - 107.21.152.200:  Checking disk I/O
2012/01/31 18:18:11 - 107.22.100.39:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2012/01/31 18:18:11 - 107.21.164.155:  Software installation finished.
2012/01/31 18:18:11 - 107.21.164.155:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.22.100.10:   Software installation finished.
2012/01/31 18:18:11 - 107.22.100.10:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 50.17.17.188:    Checking network mask is compatible.
2012/01/31 18:18:11 - 50.17.17.188:    Checking disk I/O
2012/01/31 18:18:11 - 50.17.97.29:     Checking network mask is compatible.
2012/01/31 18:18:11 - 50.17.97.29:     Checking disk I/O
2012/01/31 18:18:11 - 50.17.173.148:   Software installation finished.
2012/01/31 18:18:11 - 50.17.173.148:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.22.122.168:  Software installation finished.
2012/01/31 18:18:11 - 107.22.122.168:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.21.191.96:   Software installation finished.
2012/01/31 18:18:11 - 107.21.191.96:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 50.19.184.123:   Software installation finished.
2012/01/31 18:18:11 - 50.19.184.123:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:11 - 107.22.14.53:    Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.14.53:    Checking disk I/O
2012/01/31 18:18:11 - 107.22.100.39:   Checking file contents.
2012/01/31 18:18:11 - 174.129.107.105: Checking network mask is compatible.
2012/01/31 18:18:11 - 107.21.152.200:  Checking software installation completed.
2012/01/31 18:18:11 - 174.129.107.105: Checking disk I/O
2012/01/31 18:18:11 - 50.16.49.2:      Checking network mask is compatible.
2012/01/31 18:18:11 - 50.16.49.2:      Checking disk I/O
2012/01/31 18:18:11 - 50.19.206.225:   Checking network mask is compatible.
2012/01/31 18:18:11 - 50.19.206.225:   Checking disk I/O
2012/01/31 18:18:11 - 107.22.152.205:  Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.152.205:  Checking disk I/O
2012/01/31 18:18:11 - 50.17.17.139:    Checking network mask is compatible.
2012/01/31 18:18:11 - 50.17.17.139:    Checking disk I/O
2012/01/31 18:18:11 - 107.22.109.190:  Checking network mask is compatible.
2012/01/31 18:18:11 - 107.22.109.190:  Checking disk I/O
2012/01/31 18:18:11 - 50.17.17.188:    Checking software installation completed.
2012/01/31 18:18:11 - 50.17.97.29:     Checking software installation completed.
2012/01/31 18:18:11 - 23.20.23.150:    Checking network mask is compatible.
2012/01/31 18:18:11 - 23.20.23.150:    Checking disk I/O
2012/01/31 18:18:11 - 107.22.14.53:    Checking software installation completed.
2012/01/31 18:18:11 - 174.129.107.105: Checking software installation completed.
2012/01/31 18:18:11 - 50.16.49.2:      Checking software installation completed.
2012/01/31 18:18:11 - 107.22.152.205:  Checking software installation completed.
2012/01/31 18:18:11 - 50.19.206.225:   Checking software installation completed.
2012/01/31 18:18:12 - 107.21.152.200:  Software installation finished.
2012/01/31 18:18:12 - 107.21.152.200:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 50.17.17.139:    Checking software installation completed.
2012/01/31 18:18:12 - 107.22.109.190:  Checking software installation completed.
2012/01/31 18:18:12 - 50.17.17.188:    Software installation finished.
2012/01/31 18:18:12 - 50.17.17.188:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 50.17.97.29:     Software installation finished.
2012/01/31 18:18:12 - 50.17.97.29:     Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 23.20.23.150:    Checking software installation completed.
2012/01/31 18:18:12 - 107.22.14.53:    Software installation finished.
2012/01/31 18:18:12 - 107.22.14.53:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 107.22.108.209:  Remote file contents confirmed.
2012/01/31 18:18:12 - 107.22.108.209:  Starting HPCC services.
2012/01/31 18:18:12 - 107.22.108.209:  HPPC Systems Thor Community Edition: 3.4.2-1.
2012/01/31 18:18:12 - 50.16.49.2:      Software installation finished.
2012/01/31 18:18:12 - 50.16.49.2:      Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 174.129.107.105: Software installation finished.
2012/01/31 18:18:12 - 174.129.107.105: Sending /etc/HPCCSystems/environment.xml via SFTP.
2012/01/31 18:18:12 - 50.19.206.225:   Software installation finished.
2012/01/31 18:18:12 - 50.19.206.225:   Sending /etc/HPCCSystems/environment.xml via SFTP.
