2013/05/24 17:30:40 - Connecting to AWS region us-west-2.
2013/05/24 17:30:40 - Calculating new unique cluster name for request 611.
2013/05/24 17:30:41 - Creating new cluster name, Hpcc-2YEC.
2013/05/24 17:30:41 - Creating Hpcc-2YEC security group.
2013/05/24 17:30:45 - Creating Hpcc-2YEC key pair.
2013/05/24 17:30:46 - Launching 205 m1.large nodes using ami-c1ca5cf1.
2013/05/24 17:31:15 - Reservation ID r-0d29373f created.
2013/05/24 17:31:15 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:32:13 - Waiting for 205 of 205 nodes to launch.
2013/05/24 17:33:12 - Waiting for 142 of 205 nodes to launch.
2013/05/24 17:33:54 - Waiting for 12 of 205 nodes to launch.
2013/05/24 17:34:03 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:09 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:14 - Waiting for 3 of 205 nodes to launch.
2013/05/24 17:34:20 - Waiting for 1 of 205 nodes to launch.
2013/05/24 17:34:25 - Pending instances have completed.
2013/05/24 17:34:25 - Checking each node launched properly.
2013/05/24 17:37:13 - 54.244.80.52:    Checking software installation completed.
2013/05/24 17:37:13 - 54.244.191.132:  Checking software installation completed.
2013/05/24 17:37:13 - 54.245.63.143:   Checking software installation completed.
2013/05/24 17:37:13 - 50.112.64.199:   Checking software installation completed.
2013/05/24 17:37:13 - 50.112.227.223:  Software installation finished.
2013/05/24 17:37:13 - 50.112.227.223:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:13 - 50.112.229.26:   Checking software installation completed.
2013/05/24 17:37:13 - 54.245.0.137:    Checking software installation completed.
2013/05/24 17:37:13 - 54.214.148.55:   Checking software installation completed.
2013/05/24 17:37:13 - 50.112.28.3:     Checking software installation completed.
2013/05/24 17:37:14 - 54.214.125.139:  Checking software installation completed.
2013/05/24 17:37:14 - 54.244.198.218:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:14 - 54.244.198.218:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:14 - 54.214.52.22:    Checking software installation completed.
2013/05/24 17:37:14 - 54.244.80.52:    Software installation finished.
2013/05/24 17:37:14 - 54.244.80.52:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.244.191.132:  Software installation finished.
2013/05/24 17:37:14 - 54.244.191.132:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.245.63.143:   Software installation finished.
2013/05/24 17:37:14 - 54.245.63.143:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.64.199:   Software installation finished.
2013/05/24 17:37:14 - 50.112.64.199:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.214.135.154:  Checking software installation completed.
2013/05/24 17:37:14 - 54.245.0.137:    Software installation finished.
2013/05/24 17:37:14 - 54.245.0.137:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.229.26:   Software installation finished.
2013/05/24 17:37:14 - 50.112.229.26:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.245.54.144:   Checking file contents.
2013/05/24 17:37:14 - 54.214.148.55:   Software installation finished.
2013/05/24 17:37:14 - 54.214.148.55:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.245.3.227:    Checking file contents.
2013/05/24 17:37:14 - 54.214.125.139:  Software installation finished.
2013/05/24 17:37:14 - 54.214.125.139:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.28.3:     Software installation finished.
2013/05/24 17:37:14 - 50.112.28.3:     Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.50.97:    Checking file contents.
2013/05/24 17:37:14 - 50.112.18.181:   Checking software installation completed.
2013/05/24 17:37:14 - 54.214.52.22:    Software installation finished.
2013/05/24 17:37:14 - 54.214.52.22:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.214.129.251:  Checking software installation completed.
2013/05/24 17:37:14 - 54.244.132.219:  Checking software installation completed.
2013/05/24 17:37:14 - 54.214.192.95:   Checking software installation completed.
2013/05/24 17:37:14 - 54.245.13.246:   Checking file contents.
2013/05/24 17:37:14 - 54.214.135.154:  Software installation finished.
2013/05/24 17:37:14 - 54.214.135.154:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.245.54.144:   Remote file contents confirmed.
2013/05/24 17:37:14 - 50.112.18.181:   Software installation finished.
2013/05/24 17:37:14 - 50.112.18.181:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.227.223:  Checking file contents.
2013/05/24 17:37:14 - 54.245.3.227:    Remote file contents confirmed.
2013/05/24 17:37:14 - 54.244.132.219:  Software installation finished.
2013/05/24 17:37:14 - 54.244.132.219:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.50.97:    Remote file contents confirmed.
2013/05/24 17:37:14 - 54.214.192.95:   Software installation finished.
2013/05/24 17:37:14 - 54.214.192.95:   Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.214.129.251:  Software installation finished.
2013/05/24 17:37:14 - 54.214.129.251:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.244.160.176:  Checking software installation completed.
2013/05/24 17:37:14 - 50.112.88.26:    Checking software installation completed.
2013/05/24 17:37:14 - 54.244.102.207:  Checking software installation completed.
2013/05/24 17:37:14 - 54.244.80.52:    Checking file contents.
2013/05/24 17:37:14 - 54.245.63.143:   Checking file contents.
2013/05/24 17:37:14 - 54.245.13.246:   Remote file contents confirmed.
2013/05/24 17:37:14 - 54.244.191.132:  Checking file contents.
2013/05/24 17:37:14 - 54.245.0.137:    Checking file contents.
2013/05/24 17:37:14 - 50.112.64.199:   Checking file contents.
2013/05/24 17:37:14 - 50.112.229.26:   Checking file contents.
2013/05/24 17:37:14 - 54.214.148.55:   Checking file contents.
2013/05/24 17:37:14 - 50.112.227.223:  Remote file contents confirmed.
2013/05/24 17:37:14 - 54.214.159.161:  Checking software installation completed.
2013/05/24 17:37:14 - 54.214.125.139:  Checking file contents.
2013/05/24 17:37:14 - 50.112.88.26:    Software installation finished.
2013/05/24 17:37:14 - 50.112.88.26:    Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.244.160.176:  Software installation finished.
2013/05/24 17:37:14 - 54.244.160.176:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 54.214.52.22:    Checking file contents.
2013/05/24 17:37:14 - 54.244.102.207:  Software installation finished.
2013/05/24 17:37:14 - 54.244.102.207:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:14 - 50.112.28.3:     Checking file contents.
2013/05/24 17:37:14 - 54.244.80.52:    Remote file contents confirmed.
2013/05/24 17:37:14 - 54.245.63.143:   Remote file contents confirmed.
2013/05/24 17:37:14 - 54.214.135.154:  Checking file contents.
2013/05/24 17:37:14 - 54.244.191.132:  Remote file contents confirmed.
2013/05/24 17:37:14 - 54.245.0.137:    Remote file contents confirmed.
2013/05/24 17:37:14 - 54.214.159.161:  Software installation finished.
2013/05/24 17:37:14 - 54.214.159.161:  Sending /home/ubuntu/node_health_script via SFTP.
2013/05/24 17:37:15 - 50.112.18.181:   Checking file contents.
2013/05/24 17:37:15 - 54.214.148.55:   Remote file contents confirmed.
2013/05/24 17:37:15 - 50.112.64.199:   Remote file contents confirmed.
2013/05/24 17:37:15 - 50.112.229.26:   Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.125.139:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.245.54.144:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.245.54.144:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.244.132.219:  Checking file contents.
2013/05/24 17:37:15 - 50.112.28.3:     Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.52.22:    Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.129.251:  Checking file contents.
2013/05/24 17:37:15 - 54.214.192.95:   Checking file contents.
2013/05/24 17:37:15 - 54.214.135.154:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.245.3.227:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.245.3.227:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.50.97:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.50.97:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.18.181:   Remote file contents confirmed.
2013/05/24 17:37:15 - 54.245.13.246:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.245.13.246:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.88.26:    Checking file contents.
2013/05/24 17:37:15 - 54.244.160.176:  Checking file contents.
2013/05/24 17:37:15 - 54.244.102.207:  Checking file contents.
2013/05/24 17:37:15 - 54.244.132.219:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.129.251:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.192.95:   Remote file contents confirmed.
2013/05/24 17:37:15 - 50.112.227.223:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.227.223:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.244.80.52:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.244.80.52:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.245.63.143:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.245.63.143:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.214.159.161:  Checking file contents.
2013/05/24 17:37:15 - 54.244.191.132:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.244.191.132:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.245.0.137:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.245.0.137:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.88.26:    Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.148.55:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.214.148.55:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.244.160.176:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.244.102.207:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.244.198.218:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:15 - 50.112.64.199:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.64.199:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.214.125.139:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.214.125.139:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.229.26:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.229.26:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.28.3:     No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.28.3:     Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.214.52.22:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.214.52.22:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 54.214.159.161:  Remote file contents confirmed.
2013/05/24 17:37:15 - 54.214.135.154:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 54.214.135.154:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:15 - 50.112.18.181:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:15 - 50.112.18.181:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.244.198.218:  Checking file contents.
2013/05/24 17:37:16 - 54.244.132.219:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.244.132.219:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.214.129.251:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.214.129.251:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.214.192.95:   No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.214.192.95:   Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 50.112.88.26:    No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 50.112.88.26:    Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.244.160.176:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.244.160.176:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.244.102.207:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.244.102.207:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.245.54.144:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:16 - 54.214.159.161:  No Packet, Sys logs, free memory, free disk, or disk I/O errors
2013/05/24 17:37:16 - 54.214.159.161:  Sending /etc/HPCCSystems/environment.xml via SFTP.
2013/05/24 17:37:16 - 54.245.54.144:   Checking file contents.
2013/05/24 17:37:16 - 54.245.13.246:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:16 - 54.244.80.52:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.245.3.227:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.244.198.218:  Remote file contents confirmed.
2013/05/24 17:37:17 - 50.112.50.97:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.244.198.218:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:17 - 54.245.0.137:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.245.13.246:   Checking file contents.
2013/05/24 17:37:17 - 54.245.63.143:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.214.148.55:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 50.112.227.223:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.244.80.52:    Checking file contents.
2013/05/24 17:37:17 - 54.244.191.132:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 50.112.229.26:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.214.125.139:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.245.3.227:    Checking file contents.
2013/05/24 17:37:17 - 54.214.52.22:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 50.112.50.97:    Checking file contents.
2013/05/24 17:37:17 - 50.112.64.199:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.214.135.154:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.245.0.137:    Checking file contents.
2013/05/24 17:37:17 - 50.112.28.3:     Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.245.63.143:   Checking file contents.
2013/05/24 17:37:17 - 50.112.227.223:  Checking file contents.
2013/05/24 17:37:17 - 54.214.148.55:   Checking file contents.
2013/05/24 17:37:17 - 50.112.18.181:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.244.132.219:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 54.244.191.132:  Checking file contents.
2013/05/24 17:37:17 - 50.112.229.26:   Checking file contents.
2013/05/24 17:37:17 - 54.214.52.22:    Checking file contents.
2013/05/24 17:37:17 - 54.214.125.139:  Checking file contents.
2013/05/24 17:37:17 - 54.245.54.144:   Remote file contents confirmed.
2013/05/24 17:37:17 - 54.245.54.144:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:17 - 50.112.64.199:   Checking file contents.
2013/05/24 17:37:17 - 54.214.135.154:  Checking file contents.
2013/05/24 17:37:17 - 54.214.129.251:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:17 - 50.112.28.3:     Checking file contents.
2013/05/24 17:37:17 - 50.112.18.181:   Checking file contents.
2013/05/24 17:37:17 - 54.244.132.219:  Checking file contents.
2013/05/24 17:37:17 - 54.214.192.95:   Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:18 - 54.244.160.176:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:18 - 54.245.13.246:   Remote file contents confirmed.
2013/05/24 17:37:18 - 54.245.13.246:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:18 - 54.244.80.52:    Remote file contents confirmed.
2013/05/24 17:37:18 - 54.244.80.52:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:18 - 50.112.88.26:    Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:18 - 54.214.129.251:  Checking file contents.
2013/05/24 17:37:18 - 54.244.102.207:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:18 - 54.245.3.227:    Remote file contents confirmed.
2013/05/24 17:37:18 - 54.245.3.227:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:18 - 54.214.192.95:   Checking file contents.
2013/05/24 17:37:18 - 54.244.160.176:  Checking file contents.
2013/05/24 17:37:18 - 50.112.50.97:    Remote file contents confirmed.
2013/05/24 17:37:18 - 50.112.50.97:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:18 - 54.214.159.161:  Copying /etc/HPCCSystems/environment.xml to desitnation.
2013/05/24 17:37:18 - 50.112.88.26:    Checking file contents.
2013/05/24 17:37:18 - 54.245.0.137:    Remote file contents confirmed.
2013/05/24 17:37:18 - 54.245.0.137:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 50.112.227.223:  Remote file contents confirmed.
2013/05/24 17:37:19 - 50.112.227.223:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.245.63.143:   Remote file contents confirmed.
2013/05/24 17:37:19 - 54.245.63.143:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 50.112.229.26:   Remote file contents confirmed.
2013/05/24 17:37:19 - 50.112.229.26:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.244.102.207:  Checking file contents.
2013/05/24 17:37:19 - 54.244.191.132:  Remote file contents confirmed.
2013/05/24 17:37:19 - 54.244.191.132:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.214.148.55:   Remote file contents confirmed.
2013/05/24 17:37:19 - 54.214.148.55:   Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.214.52.22:    Remote file contents confirmed.
2013/05/24 17:37:19 - 54.214.52.22:    Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.214.125.139:  Remote file contents confirmed.
2013/05/24 17:37:19 - 54.214.125.139:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 54.214.159.161:  Checking file contents.
2013/05/24 17:37:19 - 54.214.135.154:  Remote file contents confirmed.
2013/05/24 17:37:19 - 54.214.135.154:  Starting HPCC Platform Community Edition: 3.10.6-1.
2013/05/24 17:37:19 - 50.112.64.199:   Remote file contents confirmed.
